Latitude,Longitude,LayerProminence,ProbImperm,LayerContinuity,MinDensity,MaxDensity
66.8661224516335,-41.9219866026839,0.822603552076179,0.841635675580929,0.803571428571428,0.785873083032656,0.920000000000001
66.8657622454136,-41.8992730272023,0.766561053370063,0.737102206242614,0.796019900497512,0.753292474895351,0.920000000000001
66.8652404435198,-41.8765805076549,0.782755148163888,0.655062535133746,0.91044776119403,0.725669992440414,0.920000000000001
66.8647014339355,-41.8538864308019,0.843662358852548,0.84117087155125,0.846153846153846,0.785095187574297,0.92
66.8643161657204,-41.8308836418447,0.727840587036219,0.789014507405771,0.666666666666667,0.766339876297217,0.920000000000001
66.8639337162866,-41.8081743905608,0.768533297477933,0.681345201921039,0.855721393034826,0.734773240395339,0.920000000000001
66.8633751411312,-41.7854890269416,0.869932823640812,0.828754536170513,0.911111111111111,0.782953243833666,0.920000000000001
66.8628361523418,-41.7626303401038,0.79780831791359,0.643235683446228,0.952380952380952,0.72787017826507,0.92
66.8624951364267,-41.7399180870757,0.745572089775671,0.718657407064569,0.772486772486772,0.744892774955952,0.920000000000001
66.8620741685066,-41.7172160222765,0.801250020036961,0.728425965999849,0.874074074074074,0.751761742620936,0.920000000000001
66.8614335755548,-41.6943751067692,0.738875773032831,0.660547244990393,0.817204301075269,0.727799737725024,0.920000000000001
66.8609052665972,-41.6715175578463,0.799290197081451,0.814266668672707,0.784313725490196,0.781029801150446,0.92
66.8605685773362,-41.6488065429333,0.775637612780181,0.711275225560363,0.84,0.747987933414682,0.920000000000001
66.8600837996062,-41.6261144742589,0.84942194128574,0.794803478531076,0.904040404040404,0.782121236092627,0.920000000000001
66.8594577605109,-41.6032724926176,0.870552580629458,0.779566699720454,0.961538461538462,0.761189552595566,0.920000000000001
66.8589810536192,-41.5805796826737,0.797296211029144,0.738531815997681,0.856060606060606,0.76257891903777,0.920000000000001
66.858598094292,-41.5578751155201,0.853524072095175,0.760969712817801,0.946078431372549,0.767532473089516,0.920000000000001
66.8580515739752,-41.5350223081819,0.841250191058432,0.765833715450199,0.916666666666666,0.770427517776329,0.920000000000001
66.857440664824,-41.5123511219202,0.752172273989278,0.704344547978556,0.8,0.746954660961276,0.92
66.8569872981417,-41.4896568471229,0.787108872819791,0.674746846168684,0.899470899470899,0.729907113042576,0.920000000000001
66.8565442348151,-41.4667907957665,0.73846032301627,0.604371626424696,0.872549019607843,0.711014568962436,0.920000000000001
66.855945181215,-41.4439484270708,0.829371649929801,0.666495237844097,0.992248062015504,0.730935776202251,0.920000000000001
66.8554147240108,-41.4212671423652,0.83026276025983,0.741333601327741,0.919191919191919,0.749415135900295,0.920000000000001
66.8549839168572,-41.3987384039195,0.830182953359093,0.695191777364952,0.965174129353234,0.730743544617368,0.920000000000001
66.8544187141623,-41.3757557416615,0.834808016898893,0.710641674823428,0.958974358974359,0.737075505308873,0.920000000000001
66.8538107002442,-41.3530879024528,0.632950263349088,0.599233860031508,0.666666666666667,0.711670756373977,0.92
66.8533499652023,-41.330398048523,0.717840653737501,0.582740131004414,0.852941176470588,0.703971421965316,0.920000000000001
66.8528643934707,-41.3075410810609,0.746348836882733,0.580932967883114,0.911764705882353,0.705021032225658,0.920000000000001
66.8522320177334,-41.284707496446,0.821374412859815,0.676762431161808,0.965986394557823,0.72778790125359,0.920000000000001
66.851654248806,-41.2620364657559,0.874025200014619,0.761939288918127,0.986111111111111,0.754009839646412,0.92
66.8512126955206,-41.2393453962039,0.830648313384658,0.720120156181082,0.941176470588235,0.739147261041627,0.920000000000001
66.8507066073893,-41.2164929159833,0.797730188167318,0.703303513589539,0.892156862745098,0.73838318409019,0.920000000000001
66.8500244675717,-41.1938414945864,0.836314817276958,0.721649242397054,0.950980392156863,0.744102827220296,0.920000000000001
66.8494222616341,-41.171177068187,0.838075770804842,0.69575938474694,0.980392156862745,0.733352108918751,0.92
66.8489970116039,-41.1483150665127,0.855584409107931,0.735678622137431,0.975490196078431,0.748040322265225,0.920000000000001
66.848458342289,-41.1256408518509,0.842238642659496,0.744178777856305,0.940298507462686,0.744943318231796,0.920000000000001
66.8477713097131,-41.1029919503943,0.911769606018991,0.806445194943961,1.01709401709402,0.768172100065717,0.920000000000001
66.8471872968056,-41.0801548447565,0.899210629573109,0.786075580133867,1.01234567901235,0.722171121858918,0.920000000000001
66.8467432136696,-41.0572970283538,0.81572043924802,0.680460486339178,0.950980392156863,0.709097318613116,0.920000000000001
66.8461756088115,-41.03462939437,0.86871021591841,0.73244530745871,1.00497512437811,0.728912973983402,0.920000000000001
66.8454739778579,-41.0119855628564,0.828640773921748,0.740614881176828,0.916666666666667,0.754684468172929,0.920000000000001
66.8448825137299,-40.9891516663363,0.868875482047555,0.72699827592307,1.01075268817204,0.732945949462623,0.920000000000001
66.8444201421568,-40.966469156479,0.797944289887422,0.720266689227581,0.875621890547263,0.711414745966368,0.920000000000001
66.8438437265817,-40.9439708958231,0.835757468163994,0.716291055730973,0.955223880597015,0.709059573075439,0.920000000000001
66.8431235036288,-40.9210063538429,0.801755407986882,0.742399704862653,0.861111111111111,0.714556092823205,0.920000000000001
66.842518390154,-40.8983477108901,0.798716121261004,0.668139313229079,0.929292929292929,0.69947770669522,0.920000000000001
66.842027330948,-40.8756710748228,0.796028327212849,0.675389987759031,0.916666666666667,0.704316307371595,0.920000000000001
66.8414418126315,-40.8528387862366,0.77124369089342,0.591506989629977,0.950980392156863,0.680139815677468,0.920000000000001
66.8407404122641,-40.8300276480677,0.732291952817434,0.631250572301536,0.833333333333333,0.682039578451684,0.920000000000001
66.840138145227,-40.8073707147909,0.81942336543367,0.71384673086734,0.925,0.688356261338857,0.920000000000001
66.8396272644132,-40.784699193439,0.815134515565086,0.664582756620368,0.965686274509804,0.69257302354185,0.920000000000001
66.8389875415092,-40.7618785897512,0.852050874270066,0.728611552461701,0.975490196078431,0.732205597503482,0.920000000000001
66.8382950075421,-40.7392393233544,0.902054855008988,0.819035083152304,0.985074626865672,0.757678109043698,0.920000000000001
66.8376914018829,-40.7165843836929,0.857518963940559,0.739547731802688,0.975490196078431,0.731384731684536,0.920000000000001
66.8371253210114,-40.6937524296295,0.824820065175264,0.683953855840723,0.965686274509804,0.716822070823572,0.920000000000001
66.8364551693331,-40.6711106444549,0.815221506235679,0.719995251277328,0.91044776119403,0.729533656577407,0.920000000000001
66.8357725160074,-40.6484719783028,0.853348872571363,0.745913431417237,0.96078431372549,0.734598910523856,0.92
66.8352128641829,-40.6256409760429,0.842996671499611,0.69579726456785,0.990196078431373,0.721578159035225,0.920000000000001
66.8346144793467,-40.6029881100589,0.811346480735785,0.687369578386994,0.935323383084577,0.725000778551106,0.920000000000001
66.8338862154258,-40.5803600758824,0.852344341928042,0.698399375679984,1.0062893081761,0.724107180577912,0.920000000000001
66.8332013708644,-40.5575531755726,0.826237796250967,0.713081653107996,0.939393939393939,0.711526053499549,0.92
66.8326383457186,-40.5347247954215,0.849714500311545,0.699429000623091,1,0.714956446993611,0.920000000000001
66.8320279713331,-40.5120761191254,0.730343981100091,0.664668061702669,0.796019900497512,0.709384299821424,0.920000000000001
66.8312967201777,-40.4896173503522,0.82043356170831,0.684892280649324,0.955974842767296,0.711465275605376,0.920000000000001
66.8305827870994,-40.4666656569734,0.865570698157834,0.751974729649002,0.979166666666667,0.712027905328384,0.92
66.8300161874096,-40.4440116437697,0.735959771436982,0.60624790108292,0.865671641791045,0.711069073474719,0.920000000000001
66.8294177749816,-40.4213639705632,0.680050059103711,0.532322340429645,0.827777777777778,0.68103116711912,0.920000000000001
66.8286127631494,-40.3985865681255,0.7938992162152,0.66622980497942,0.92156862745098,0.723217441329535,0.920000000000001
66.8278899419421,-40.3759641401896,0.749041585399416,0.664749837465499,0.833333333333333,0.739080882348996,0.92
66.8273598416339,-40.3533072416067,0.694302364931835,0.609192965157787,0.779411764705882,0.701876679986193,0.920000000000001
66.8267552853333,-40.3304928170321,0.600868651596147,0.56448240123151,0.637254901960784,0.680988098100844,0.92
66.825933817656,-40.307721956491,0.568425300621636,0.549549013941685,0.587301587301587,0.681160918340923,0.92
66.8246240487219,-40.2624583186414,0.407780256365406,0.451457948628248,0.364102564102564,0.658644343088339,0.92
66.8240026767926,-40.2396492316913,0.503099545884086,0.547079594912826,0.459119496855346,0.695835476155379,0.92
66.8231693430155,-40.2170550004657,0.470399936829661,0.527006770211046,0.413793103448276,0.712821249134349,0.92
66.8224293408357,-40.194441487128,0.55796851016593,0.582603686998528,0.533333333333333,0.706721826810745,0.92
66.8218530187496,-40.1716254439643,0.371484757621384,0.48316559367414,0.259803921568627,0.663677668605069,0.92
66.8211781179091,-40.1489991967473,0.431564123533422,0.509894416221074,0.353233830845771,0.688848216340997,0.92
66.8203707863712,-40.1264007024935,0.512341900546012,0.574066517141407,0.450617283950617,0.675357452623732,0.92
66.8196400970143,-40.1036155011685,0.499519471604662,0.529903140740188,0.469135802469136,0.695344025463905,0.92
66.8190322736358,-40.0808071201639,0.371073989844076,0.482344058119525,0.259803921568627,0.691555000184892,0.92
66.8183326515853,-40.0581882265201,0.37962708209414,0.470696950257932,0.288557213930348,0.667669669268519,0.92
66.8175035048517,-40.0357640308731,0.30536953872828,0.422333280355112,0.188405797101449,0.659781340589187,0.92
66.8167752204007,-40.0128440357253,0.393479638591211,0.518440758663903,0.268518518518518,0.644556002463303,0.92
66.8161488343348,-39.9902121853105,0.351135750536781,0.473415779680527,0.228855721393035,0.660306564719008,0.92
66.8153702948513,-39.9676121384196,0.342191016140918,0.416622469440307,0.26775956284153,0.661687771814767,0.92
66.8145588687961,-39.9448489353289,0.512495228078676,0.358323789490684,0.666666666666667,0.64049644747829,0.92
66.8139551474649,-39.9222156344758,0.271826013579425,0.3595724251688,0.18407960199005,0.635990769797075,0.906319816928692
66.8132604698173,-39.8996006266532,0.236470802544631,0.290145906164531,0.182795698924731,0.610202424486053,0.877068107248136
66.8123663013284,-39.8768589210822,0.229058239935821,0.388672035427197,0.0694444444444444,0.617390299893817,0.92
66.8116177030956,-39.8540856766418,0.161034655294634,0.171531676180666,0.150537634408602,0.606342126834626,0.909080490899655
66.8110231779663,-39.8314532496269,0.0909405067138519,0.112113571567239,0.0697674418604651,0.6,0.843622383711442
66.8102315667278,-39.8088618730871,0.0308732543702752,0.0415444885385303,0.0202020202020202,0.6,0.761281512571907
66.8086316459406,-39.76351556409,0.0272600819306648,0.0301299199588906,0.024390243902439,0.6,0.743845924415283
66.8080210899241,-39.7408889887141,0.0154762893415493,0.0194583258095354,0.0114942528735632,0.6,0.726820949657911
66.8071519886406,-39.7181470152572,0.111061603886175,0.159230126011344,0.0628930817610063,0.600460120758117,0.744521244920644
66.8040537278784,-39.6276210164691,0.145619157292007,0.284146116002453,0.00709219858156028,0.626322716208981,0.92
66.8025007039814,-39.582620769832,0.0697480576418973,0.123871115283795,0.015625,0.604274506385756,0.858883714615542
67.8355668777956,-34.7006660713219,0.0980186656592529,0.191062206940396,0.00497512437810945,0.602741973765089,0.92
67.8057224666302,-34.7534337379552,0.153846749577502,0.297743250398785,0.00995024875621891,0.630432317631711,0.92
67.7982961558993,-34.7665914442794,0.190939803309028,0.372075685049429,0.00980392156862745,0.646519562871126,0.92
67.7759821094129,-34.8061899162961,0.19874292765187,0.368074090597857,0.0294117647058823,0.646799137971153,0.92
67.7684897304911,-34.8193831456718,0.0713499039571794,0.137797847130045,0.00490196078431373,0.610585090831651,0.840740748134446
67.760987233376,-34.8325302624229,0.131323849934095,0.228333974377993,0.0343137254901961,0.619388652969761,0.908511216039248
67.7461109258638,-34.8585831882339,0.106116811418411,0.177919897346626,0.0343137254901961,0.6,0.92
67.7386270028194,-34.8717138022209,0.171128452546552,0.322649061955849,0.0196078431372549,0.649674174135087,0.92
67.7311331857223,-34.8848446116999,0.152758079846244,0.246692630280724,0.0588235294117647,0.629253480104901,0.92
67.7236919278824,-34.8978861317683,0.205630444437353,0.311758401312517,0.0995024875621891,0.613626415608856,0.92
67.7162630875834,-34.9109857415071,0.46461547039351,0.492956430983098,0.436274509803922,0.68152133140946,0.92
67.7087858398701,-34.9242106861419,0.379037776406036,0.459055944968935,0.299019607843137,0.675291831565895,0.92
67.7013693989511,-34.9372975801738,0.243187244646856,0.360111863031087,0.126262626262626,0.6125798202295,0.92
67.6938914567169,-34.9504402982432,0.139850424592006,0.220877319772247,0.0588235294117647,0.612255423523507,0.919972210388778
67.686392871215,-34.9635643238108,0.343349973500117,0.372974456804156,0.313725490196078,0.657366645537609,0.92
67.6789447429072,-34.9765709193812,0.356639366256407,0.330194155398386,0.383084577114428,0.635660786326488,0.92
67.6714944596677,-34.9895622996561,0.581618648066878,0.452452982408265,0.71078431372549,0.66266795350278,0.92
67.6639857095617,-35.0026382017267,0.366892879854473,0.385746544022671,0.348039215686275,0.660155858374061,0.92
67.656528216011,-35.0155932866328,0.266989006519853,0.32502278915911,0.208955223880597,0.644003251118167,0.90537900472555
67.6490723558226,-35.0285497672547,0.127541405724093,0.240376929095244,0.0147058823529412,0.619779360080417,0.92
67.6415608395924,-35.0416030157006,0.550733861359362,0.415193212914801,0.686274509803922,0.630204218857579,0.914537738936333
67.6340479714376,-35.0546482057788,0.389939010349519,0.338701550110803,0.441176470588235,0.64318267923028,0.916116539111548
67.6265937545834,-35.067601491979,0.125764302667424,0.157001242150768,0.0945273631840796,0.611386086997127,0.700107197642604
67.6191338160382,-35.0805272987759,0.18890975050181,0.279780285317346,0.0980392156862745,0.608071580586665,0.853231833741284
67.6116163715621,-35.0935385514786,0.188956722136987,0.2798742285877,0.0980392156862745,0.629574011914966,0.90627407962762
67.6041589816696,-35.1064664182291,0.348599021574343,0.348939336681024,0.348258706467662,0.646247152225513,0.917479002594541
67.5967039282034,-35.1194008169819,0.293510061157347,0.439961298785282,0.147058823529412,0.661313053439185,0.92
67.5891886037343,-35.132411578366,0.267905899507043,0.427968661759184,0.107843137254902,0.669949935343878,0.92
67.5817254181873,-35.1453049651518,0.229387475225266,0.38414808477889,0.0746268656716418,0.644536952225922,0.92
67.574265921885,-35.1582088692252,0.211361723966044,0.300174428324244,0.122549019607843,0.632618104919771,0.870022982025027
